6.8025,1.7291060091409232
6.823500000000001,1.7163998191018341
6.8445,1.6917109793061595
6.865500000000001,1.679176750190921
6.8865,1.6658886966574264
6.907500000000001,1.655340066690633
6.9285,1.67168621801838
6.9495000000000005,1.6405474677057044
6.9705,1.6217098354742863
6.9915,1.628395090749245
7.012500000000001,1.6443943595362864
7.0335,1.6227063029486324
7.054500000000001,1.64266091984809
7.0755,1.6356875866903058
7.096500000000001,1.6316518946263892
7.1175,1.6598548706935352
7.1385000000000005,1.6604181809121061
7.1594999999999995,1.6690419261641525
7.1805,1.6617081843739627
7.201500000000001,1.6629663466401459
7.2225,1.6856602469428423
7.243500000000001,1.6828866687713464
7.2645,1.6854901716465256
7.285500000000001,1.687644835911274
7.3065,1.6975200384584996
7.327500000000001,1.675180657938995
7.3485,1.7314506601410204
7.3695,1.6976557665602168
7.390500000000001,1.7214504315322834
7.4115,1.717500757644794
7.432500000000001,1.703176842125143
7.4535,1.7409001440973557
7.474500000000001,1.7244467301413215
7.4955,1.7236608483689222
7.516500000000001,1.747462061286966
7.5375,1.7480858343958672
7.5585,1.7561812727712791
7.5795,1.734304148217244
7.6005,1.7586154031547496
7.621500000000001,1.7477468683235555
7.6425,1.7913217233400982
7.663500000000001,1.8074256452732396
7.6845,1.7797583106755397
7.705500000000001,1.7755453778329597
7.7265,1.7868758371666706
7.7475000000000005,1.781465389617863
7.7685,1.7941942183923993
7.7895,1.7922841066691195
7.810500000000001,1.7977377410355508
7.8315,1.7867563062848488
7.852500000000001,1.7921300113785024
7.8735,1.8042264960830114
7.894500000000001,1.7986354904838358
7.9155,1.7896564349864545
7.9365000000000006,1.8150049083474822
7.9575,1.806748549325144
7.9785,1.8108310421483838
7.999500000000001,1.795607935592361
8.020500000000002,1.8197613925868041
8.0415,1.8094137492600346
8.0625,1.7844664936045396
8.0835,1.819237754378341
8.104500000000002,1.8194040339548674
8.125499999999999,1.7816240271069335
8.1465,1.783497103266147
8.1675,1.8294940196248557
8.188500000000001,1.7864965743177534
8.209500000000002,1.776855412396467
8.2305,1.775661169111826
8.2515,1.7888800448506792
8.2725,1.7760700140936314
8.293500000000002,1.752607645518877
8.314499999999999,1.7616735430661243
8.3355,1.7451435860316613
8.3565,1.740543185733102
8.377500000000001,1.7488763051789067
8.398500000000002,1.709941068621893
8.4195,1.7380083759893687
8.4405,1.7320890151260642
8.461500000000001,1.7252409538759974
8.482500000000002,1.6857584765270144
8.503499999999999,1.6961892098076294
8.5245,1.684796809463895
8.5455,1.6798412257562092
8.566500000000001,1.6784009737684202
8.587500000000002,1.6653254647437095
8.6085,1.6610368382885403
8.6295,1.6496189239677954
8.650500000000001,1.6589025249799145
8.671500000000002,1.6485780417642788
8.692499999999999,1.6481277838473107
8.7135,1.6444745083902306
8.7345,1.6156354604831877
8.755500000000001,1.6023009616749786
8.7765,1.6098165596306602
8.7975,1.577119460728994
8.8185,1.5727297691797342
8.839500000000001,1.562433561147065
8.860500000000002,1.5688669551980559
8.881499999999999,1.5540040402391841
8.9025,1.5499100453017736
8.9235,1.553654240202106
8.944500000000001,1.5397109989808584
8.9655,1.528720603398604
8.9865,1.51721651549299
9.0075,1.5164582376979723
9.028500000000001,1.492442760710317
9.049500000000002,1.4977698154603816
9.0705,1.4851263530471726
9.0915,1.481369390278652
9.1125,1.4781309795046862
9.133500000000002,1.4765647855185442
9.154499999999999,1.4832500466659002
9.1755,1.4741682007933308
9.1965,1.4576304906656963
9.217500000000001,1.460683168822564
9.238500000000002,1.4540501720199672
9.2595,1.4412510079943281
9.2805,1.461235129269218
9.3015,1.4436929162493626
9.322500000000002,1.4488146057257945
9.343499999999999,1.439615819369062
9.3645,1.433166351309346
9.3855,1.436181831269972
9.406500000000001,1.4238359771844062
9.427500000000002,1.4123639130154437
9.4485,1.4538921284802484
9.4695,1.4314083353029807
9.4905,1.4293807241928933
9.511500000000002,1.436989468805416
9.5325,1.4254895271122
9.5535,1.4377191610670355
9.5745,1.4358705654094273
9.595500000000001,1.4189262064753274
9.6165,1.40600494987858
9.6375,1.4324241548300427
9.6585,1.377196492146575
9.6795,1.4190607367718169
9.700500000000002,1.3966802872961992
9.7215,1.4010443582078589
9.7425,1.4169434865512396
9.7635,1.4138293771171329
9.784500000000001,1.3970753060615915
9.8055,1.402606767687019
9.8265,1.386877198499689
9.8475,1.418482718273362
9.868500000000001,1.421187189909689
9.889500000000002,1.4231487677238004
9.9105,1.3976891130083828
9.9315,1.4168169302075557
9.9525,1.4091684560658904
9.973500000000001,1.3887783766812798
9.9945,1.4087047550945568
10.0155,1.400597230533572
10.0365,1.4009215738852359
10.057500000000001,1.399179816446225
10.078500000000002,1.406700379427089
10.0995,1.3997716446566395
10.1205,1.393631010888009
10.1415,1.386049796626708
10.162500000000001,1.406578525606076
10.1835,1.4013835523342095
10.2045,1.3786188642896684
10.2255,1.3873816803986192
10.246500000000001,1.401067552439718
10.2675,1.3758577022773548
10.2885,1.383640950018035
10.3095,1.3877705200816617
10.3305,1.3734499861806497
10.351500000000001,1.377758274736058
10.3725,1.3623498479656024
10.3935,1.3782980479266018
10.4145,1.374849463831293
10.435500000000001,1.3703377916542836
10.4565,1.401083910514264
10.477500000000001,1.3932681334901584
10.4985,1.3840603842457155
10.5195,1.3848523194278768
10.540500000000002,1.3675744073275367
10.5615,1.3697677268136181
10.5825,1.348156418589966
10.6035,1.3574617364705255
10.624500000000001,1.3696852406160545
10.6455,1.3443915012559746
10.666500000000001,1.3684029984300243
10.6875,1.3448658376224083
10.7085,1.341526282200957
10.729500000000002,1.3338169629865546
10.7505,1.3476408466572345
10.7715,1.3357150874190842
10.7925,1.3435850512272864
10.813500000000001,1.3574759752826242
10.8345,1.3400817791376136
10.855500000000001,1.3398906530169805
10.8765,1.3247243552956627
10.8975,1.3506064858702869
10.918500000000002,1.3331750532867777
10.9395,1.353778977588069
10.9605,1.3226894794892308
10.9815,1.3243455893720129
11.002500000000001,1.3181523297238789
11.0235,1.3353316140673979
11.0445,1.330768732981181
11.0655,1.3126748157113972
